262.00000000,0.00083998
263.00000000,0.00079561
264.00000000,0.00066776
265.00000000,0.00062841
266.00000000,0.00067912
267.00000000,0.00071240
268.00000000,0.00072086
269.00000000,0.00078927
270.00000000,0.00077897
271.00000000,0.00076417
272.00000000,0.00076153
273.00000000,0.00081489
274.00000000,0.00075308
275.00000000,0.00082465
276.00000000,0.00074991
277.00000000,0.00077235
278.00000000,0.00073142
279.00000000,0.00071741
280.00000000,0.00066538
281.00000000,0.00062550
282.00000000,0.00059011
283.00000000,0.00060806
284.00000000,0.00059670
285.00000000,0.00062390
286.00000000,0.00060331
287.00000000,0.00065455
288.00000000,0.00058957
289.00000000,0.00061598
290.00000000,0.00065799
291.00000000,0.00063658
292.00000000,0.00063711
293.00000000,0.00058374
294.00000000,0.00054941
295.00000000,0.00062020
296.00000000,0.00061650
297.00000000,0.00053963
298.00000000,0.00058825
299.00000000,0.00070526
300.00000000,0.00068387
301.00000000,0.00061861
302.00000000,0.00051534
303.00000000,0.00050346
304.00000000,0.00049554
305.00000000,0.00057397
306.00000000,0.00051428
307.00000000,0.00054281
308.00000000,0.00056711
309.00000000,0.00058137
310.00000000,0.00050319
311.00000000,0.00052062
312.00000000,0.00055232
313.00000000,0.00052432
314.00000000,0.00047203
315.00000000,0.00051851
316.00000000,0.00046278
317.00000000,0.00047915
318.00000000,0.00048417
319.00000000,0.00050451
320.00000000,0.00049606
321.00000000,0.00052695
322.00000000,0.00044086
323.00000000,0.00054916
324.00000000,0.00056501
325.00000000,0.00048628
326.00000000,0.00046991
327.00000000,0.00051904
328.00000000,0.00055628
329.00000000,0.00057820
330.00000000,0.00055708
331.00000000,0.00052724
332.00000000,0.00052275
333.00000000,0.00054862
334.00000000,0.00052644
335.00000000,0.00059300
336.00000000,0.00059274
337.00000000,0.00056368
338.00000000,0.00056395
339.00000000,0.00057530
340.00000000,0.00051773
341.00000000,0.00053014
342.00000000,0.00059855
343.00000000,0.00068254
344.00000000,0.00062601
345.00000000,0.00063631
346.00000000,0.00061413
347.00000000,0.00057398
348.00000000,0.00055708
349.00000000,0.00061809
350.00000000,0.00067779
351.00000000,0.00070472
352.00000000,0.00065032
353.00000000,0.00066406
354.00000000,0.00070131
355.00000000,0.00075730
356.00000000,0.00078398
357.00000000,0.00077316
358.00000000,0.00075890
359.00000000,0.00078688
360.00000000,0.00081938
361.00000000,0.00085001
362.00000000,0.00083338
363.00000000,0.00087881
364.00000000,0.00084130
365.00000000,0.00086481
366.00000000,0.00079957
367.00000000,0.00076892
368.00000000,0.00077606
369.00000000,0.00086851
370.00000000,0.00084791
371.00000000,0.00090894
372.00000000,0.00087882
373.00000000,0.00084553
374.00000000,0.00085848
375.00000000,0.00090734
376.00000000,0.00087776
377.00000000,0.00087115
378.00000000,0.00091316
379.00000000,0.00096730
380.00000000,0.00101697
381.00000000,0.00104232
382.00000000,0.00101011
383.00000000,0.00104840
384.00000000,0.00109806
385.00000000,0.00113820
386.00000000,0.00106372
387.00000000,0.00106927
388.00000000,0.00105210
389.00000000,0.00107085
390.00000000,0.00103626
391.00000000,0.00105713
392.00000000,0.00095569
393.00000000,0.00097681
394.00000000,0.00099372
395.00000000,0.00101776
396.00000000,0.00108143
397.00000000,0.00113557
398.00000000,0.00099742
399.00000000,0.00097761
400.00000000,0.00101855
401.00000000,0.00102938
402.00000000,0.00099267
403.00000000,0.00104232
404.00000000,0.00098897
405.00000000,0.00100824
406.00000000,0.00102806
407.00000000,0.00104629
408.00000000,0.00099744
409.00000000,0.00100667
410.00000000,0.00095251
411.00000000,0.00097760
412.00000000,0.00105132
413.00000000,0.00108142
414.00000000,0.00098817
415.00000000,0.00098077
416.00000000,0.00089071
417.00000000,0.00095250
418.00000000,0.00092954
419.00000000,0.00093113
420.00000000,0.00085504
421.00000000,0.00087036
422.00000000,0.00084976
423.00000000,0.00084288
424.00000000,0.00082386
425.00000000,0.00083970
426.00000000,0.00083206
427.00000000,0.00085477
428.00000000,0.00087617
429.00000000,0.00088092
430.00000000,0.00074621
431.00000000,0.00072454
432.00000000,0.00074938
433.00000000,0.00080326
434.00000000,0.00083866
435.00000000,0.00084129
436.00000000,0.00078083
437.00000000,0.00078928
438.00000000,0.00074490
439.00000000,0.00074832
440.00000000,0.00068097
441.00000000,0.00068388
442.00000000,0.00076181
443.00000000,0.00077473
444.00000000,0.00077870
445.00000000,0.00075070
446.00000000,0.00064980
447.00000000,0.00069708
448.00000000,0.00062444
449.00000000,0.00060516
450.00000000,0.00064056
451.00000000,0.00066883
452.00000000,0.00065218
453.00000000,0.00063976
454.00000000,0.00062128
455.00000000,0.00062866
456.00000000,0.00061413
457.00000000,0.00059960
458.00000000,0.00059617
459.00000000,0.00062285
460.00000000,0.00053911
461.00000000,0.00056632
462.00000000,0.00061493
463.00000000,0.00064106
464.00000000,0.00059247
465.00000000,0.00062840
466.00000000,0.00057556
467.00000000,0.00061545
468.00000000,0.00061520
469.00000000,0.00057478
470.00000000,0.00064690
471.00000000,0.00062469
472.00000000,0.00050477
473.00000000,0.00057583
474.00000000,0.00059591
475.00000000,0.00061730
476.00000000,0.00066934
477.00000000,0.00066536
478.00000000,0.00058772
479.00000000,0.00060726
480.00000000,0.00067012
481.00000000,0.00061730
482.00000000,0.00054783
483.00000000,0.00059880
484.00000000,0.00062207
485.00000000,0.00067807
486.00000000,0.00065799
487.00000000,0.00069603
488.00000000,0.00073407
489.00000000,0.00079112
490.00000000,0.00076127
491.00000000,0.00074462
492.00000000,0.00077157
493.00000000,0.00081648
494.00000000,0.00080486
495.00000000,0.00082359
496.00000000,0.00079508
497.00000000,0.00082493
498.00000000,0.00092188
499.00000000,0.00098235
500.00000000,0.00084183
501.00000000,0.00079297
502.00000000,0.00071848
503.00000000,0.00074251
504.00000000,0.00072139
505.00000000,0.00072295
506.00000000,0.00074858
507.00000000,0.00088541
508.00000000,0.00098475
509.00000000,0.00095199
510.00000000,0.00096783
511.00000000,0.00104627
512.00000000,0.00094749
513.00000000,0.00101167
514.00000000,0.00106054
515.00000000,0.00106688
516.00000000,0.00108380
517.00000000,0.00114270
518.00000000,0.00116464
519.00000000,0.00113662
520.00000000,0.00116674
521.00000000,0.00129484
522.00000000,0.00125206
523.00000000,0.00132443
524.00000000,0.00130200
525.00000000,0.00133078
526.00000000,0.00135060
527.00000000,0.00135402
528.00000000,0.00132338
529.00000000,0.00134292
530.00000000,0.00126502
531.00000000,0.00125496
532.00000000,0.00121772
533.00000000,0.00121903
534.00000000,0.00121376
535.00000000,0.00124360
536.00000000,0.00119026
537.00000000,0.00129115
538.00000000,0.00129697
539.00000000,0.00130356
540.00000000,0.00124070
541.00000000,0.00137938
542.00000000,0.00140712
543.00000000,0.00137091
544.00000000,0.00140870
545.00000000,0.00147234
546.00000000,0.00139285
547.00000000,0.00145652
548.00000000,0.00140634
549.00000000,0.00147130
550.00000000,0.00146947
551.00000000,0.00145123
552.00000000,0.00133343
553.00000000,0.00137382
554.00000000,0.00127136
555.00000000,0.00131969
556.00000000,0.00136328
557.00000000,0.00140950
558.00000000,0.00132155
559.00000000,0.00131387
560.00000000,0.00126685
561.00000000,0.00120318
562.00000000,0.00120425
563.00000000,0.00127002
564.00000000,0.00122698
565.00000000,0.00128878
566.00000000,0.00123490
567.00000000,0.00115247
568.00000000,0.00112158
569.00000000,0.00121956
570.00000000,0.00123727
571.00000000,0.00120451
572.00000000,0.00112659
573.00000000,0.00118285
574.00000000,0.00118998
575.00000000,0.00118231
576.00000000,0.00114191
577.00000000,0.00113108
578.00000000,0.00108143
579.00000000,0.00110546
580.00000000,0.00108090
581.00000000,0.00102277
582.00000000,0.00098975
583.00000000,0.00104732
584.00000000,0.00097496
585.00000000,0.00092002
586.00000000,0.00087935
587.00000000,0.00090074
588.00000000,0.00086613
589.00000000,0.00092609
590.00000000,0.00097100
591.00000000,0.00095805
592.00000000,0.00086587
593.00000000,0.00093006
594.00000000,0.00092108
595.00000000,0.00091527
596.00000000,0.00086428
597.00000000,0.00088330
598.00000000,0.00084950
599.00000000,0.00092715
600.00000000,0.00086508
601.00000000,0.00086798
602.00000000,0.00083180
603.00000000,0.00081938
604.00000000,0.00078901
605.00000000,0.00077949
606.00000000,0.00075545
607.00000000,0.00080431
608.00000000,0.00078292
609.00000000,0.00083653
610.00000000,0.00072799
611.00000000,0.00071373
612.00000000,0.00074278
613.00000000,0.00076048
614.00000000,0.00072297
615.00000000,0.00074488
616.00000000,0.00070422
617.00000000,0.00065797
618.00000000,0.00067304
619.00000000,0.00071504
620.00000000,0.00074516
621.00000000,0.00078398
622.00000000,0.00068705
623.00000000,0.00069286
624.00000000,0.00073460
625.00000000,0.00076577
626.00000000,0.00073962
627.00000000,0.00079402
628.00000000,0.00085980
629.00000000,0.00089941
630.00000000,0.00088410
631.00000000,0.00094511
632.00000000,0.00097892
633.00000000,0.00088382
634.00000000,0.00091052
635.00000000,0.00098184
636.00000000,0.00099452
637.00000000,0.00099134
638.00000000,0.00090180
639.00000000,0.00095489
640.00000000,0.00089598
641.00000000,0.00094538
642.00000000,0.00097127
643.00000000,0.00102356
644.00000000,0.00103203
645.00000000,0.00107852
646.00000000,0.00108196
647.00000000,0.00115697
648.00000000,0.00117229
649.00000000,0.00117147
650.00000000,0.00125099
651.00000000,0.00124624
652.00000000,0.00122170
653.00000000,0.00135746
654.00000000,0.00136143
655.00000000,0.00145387
656.00000000,0.00146971
657.00000000,0.00149348
658.00000000,0.00154738
659.00000000,0.00163084
660.00000000,0.00164908
661.00000000,0.00165040
662.00000000,0.00152229
663.00000000,0.00155504
664.00000000,0.00161475
665.00000000,0.00165198
666.00000000,0.00160736
667.00000000,0.00158331
668.00000000,0.00162004
669.00000000,0.00165992
670.00000000,0.00153552
671.00000000,0.00151463
672.00000000,0.00152018
673.00000000,0.00158357
674.00000000,0.00156456
675.00000000,0.00162028
676.00000000,0.00165225
677.00000000,0.00172858
678.00000000,0.00174946
679.00000000,0.00175764
680.00000000,0.00183665
681.00000000,0.00196105
682.00000000,0.00192118
683.00000000,0.00196105
684.00000000,0.00195287
685.00000000,0.00198481
686.00000000,0.00188683
687.00000000,0.00197160
688.00000000,0.00201361
689.00000000,0.00196368
690.00000000,0.00193173
691.00000000,0.00195841
692.00000000,0.00181815
693.00000000,0.00182105
694.00000000,0.00172965
695.00000000,0.00173334
696.00000000,0.00177061
697.00000000,0.00184747
698.00000000,0.00187362
699.00000000,0.00183160
700.00000000,0.00174155
701.00000000,0.00180522
702.00000000,0.00175476
703.00000000,0.00180255
704.00000000,0.00171511
705.00000000,0.00168631
706.00000000,0.00172834
707.00000000,0.00178010
708.00000000,0.00165252
709.00000000,0.00161237
710.00000000,0.00158306
711.00000000,0.00169502
712.00000000,0.00170456
713.00000000,0.00171539
714.00000000,0.00161739
715.00000000,0.00163191
716.00000000,0.00164381
717.00000000,0.00164671
718.00000000,0.00149324
719.00000000,0.00148029
720.00000000,0.00149482
721.00000000,0.00147341
722.00000000,0.00145862
723.00000000,0.00153574
724.00000000,0.00141980
725.00000000,0.00142904
726.00000000,0.00140263
727.00000000,0.00141055
728.00000000,0.00131996
729.00000000,0.00132074
730.00000000,0.00128218
731.00000000,0.00131677
732.00000000,0.00122670
733.00000000,0.00121110
734.00000000,0.00117730
735.00000000,0.00114084
736.00000000,0.00109859
737.00000000,0.00116937
738.00000000,0.00118101
739.00000000,0.00111047
740.00000000,0.00097417
741.00000000,0.00104443
742.00000000,0.00104179
743.00000000,0.00101565
744.00000000,0.00097048
745.00000000,0.00103307
746.00000000,0.00101511
747.00000000,0.00100297
748.00000000,0.00097919
749.00000000,0.00101169
750.00000000,0.00097340
751.00000000,0.00098633
752.00000000,0.00096150
753.00000000,0.00096890
754.00000000,0.00094169
755.00000000,0.00094510
756.00000000,0.00090814
757.00000000,0.00096124
758.00000000,0.00095489
759.00000000,0.00093747
760.00000000,0.00089547
761.00000000,0.00097946
762.00000000,0.00095490
763.00000000,0.00093507
764.00000000,0.00097735
765.00000000,0.00104153
766.00000000,0.00105554
767.00000000,0.00108379
768.00000000,0.00111629
769.00000000,0.00116436
770.00000000,0.00109885
771.00000000,0.00109700
772.00000000,0.00111947
773.00000000,0.00116224
774.00000000,0.00110652
775.00000000,0.00110703
776.00000000,0.00109727
777.00000000,0.00116700
778.00000000,0.00111312
779.00000000,0.00114243
780.00000000,0.00116939
781.00000000,0.00113795
782.00000000,0.00112976
783.00000000,0.00126922
784.00000000,0.00131149
785.00000000,0.00128823
786.00000000,0.00128242
787.00000000,0.00136061
788.00000000,0.00143248
789.00000000,0.00147922
790.00000000,0.00155716
791.00000000,0.00168368
792.00000000,0.00169926
793.00000000,0.00173543
794.00000000,0.00185248
795.00000000,0.00190293
796.00000000,0.00190267
797.00000000,0.00200596
798.00000000,0.00199250
799.00000000,0.00193595
800.00000000,0.00190109
801.00000000,0.00199273
802.00000000,0.00194493
803.00000000,0.00200065
804.00000000,0.00195286
805.00000000,0.00190821
806.00000000,0.00188180
807.00000000,0.00204293
808.00000000,0.00204269
809.00000000,0.00207463
810.00000000,0.00197928
811.00000000,0.00196896
812.00000000,0.00200041
813.00000000,0.00205614
814.00000000,0.00214571
815.00000000,0.00223841
816.00000000,0.00226721
817.00000000,0.00235463
818.00000000,0.00242571
819.00000000,0.00249991
820.00000000,0.00235437
821.00000000,0.00243386
822.00000000,0.00260270
823.00000000,0.00275350
824.00000000,0.00281663
825.00000000,0.00280897
826.00000000,0.00272948
827.00000000,0.00280633
828.00000000,0.00279288
829.00000000,0.00275351
830.00000000,0.00270572
831.00000000,0.00269012
832.00000000,0.00254458
833.00000000,0.00261615
834.00000000,0.00252080
835.00000000,0.00260557
836.00000000,0.00254192
837.00000000,0.00254482
838.00000000,0.00250758
839.00000000,0.00249462
840.00000000,0.00245475
841.00000000,0.00252105
842.00000000,0.00244949
843.00000000,0.00246030
844.00000000,0.00248382
845.00000000,0.00252106
846.00000000,0.00244947
847.00000000,0.00257387
848.00000000,0.00256305
849.00000000,0.00258706
850.00000000,0.00257626
851.00000000,0.00260821
852.00000000,0.00254457
853.00000000,0.00263463
854.00000000,0.00257363
855.00000000,0.00259237
856.00000000,0.00255249
857.00000000,0.00252368
858.00000000,0.00234116
859.00000000,0.00234670
860.00000000,0.00226456
861.00000000,0.00227538
862.00000000,0.00216948
863.00000000,0.00221726
864.00000000,0.00215626
865.00000000,0.00207463
866.00000000,0.00188418
867.00000000,0.00190820
868.00000000,0.00190532
869.00000000,0.00191878
870.00000000,0.00182343
871.00000000,0.00181841
872.00000000,0.00178645
873.00000000,0.00184191
874.00000000,0.00180494
875.00000000,0.00179991
876.00000000,0.00178382
877.00000000,0.00178407
878.00000000,0.00167630
879.00000000,0.00174179
880.00000000,0.00175210
881.00000000,0.00171009
882.00000000,0.00166598
883.00000000,0.00166704
884.00000000,0.00153287
885.00000000,0.00150935
886.00000000,0.00148796
887.00000000,0.00148160
888.00000000,0.00140871
889.00000000,0.00143247
890.00000000,0.00137200
891.00000000,0.00140263
892.00000000,0.00137067
893.00000000,0.00137014
894.00000000,0.00131969
895.00000000,0.00127688
896.00000000,0.00126580
897.00000000,0.00129009
898.00000000,0.00133052
899.00000000,0.00135481
900.00000000,0.00133077
901.00000000,0.00138070
902.00000000,0.00139788
903.00000000,0.00144727
904.00000000,0.00139524
905.00000000,0.00146708
906.00000000,0.00145097
907.00000000,0.00143273
908.00000000,0.00137040
909.00000000,0.00140897
910.00000000,0.00138943
911.00000000,0.00136617
912.00000000,0.00134056
913.00000000,0.00142217
914.00000000,0.00143776
915.00000000,0.00144066
916.00000000,0.00136301
917.00000000,0.00139759
918.00000000,0.00147738
919.00000000,0.00144066
920.00000000,0.00142058
921.00000000,0.00146970
922.00000000,0.00141769
923.00000000,0.00143220
924.00000000,0.00150908
925.00000000,0.00167364
926.00000000,0.00177853
927.00000000,0.00189157
928.00000000,0.00187652
929.00000000,0.00196367
930.00000000,0.00214834
931.00000000,0.00225952
932.00000000,0.00223022
933.00000000,0.00238632
934.00000000,0.00258946
935.00000000,0.00265840
936.00000000,0.00247590
937.00000000,0.00245500
938.00000000,0.00249966
939.00000000,0.00247351
940.00000000,0.00230685
941.00000000,0.00234935
942.00000000,0.00231741
943.00000000,0.00228331
944.00000000,0.00223552
945.00000000,0.00238106
946.00000000,0.00230684
947.00000000,0.00226481
948.00000000,0.00233589
949.00000000,0.00237839
950.00000000,0.00245210
951.00000000,0.00262934
952.00000000,0.00269778
953.00000000,0.00286709
954.00000000,0.00303591
955.00000000,0.00310219
956.00000000,0.00322872
957.00000000,0.00349048
958.00000000,0.00358269
959.00000000,0.00372029
960.00000000,0.00381250
961.00000000,0.00382068
962.00000000,0.00384951
963.00000000,0.00389994
964.00000000,0.00385477
965.00000000,0.00394217
966.00000000,0.00373061
967.00000000,0.00367011
968.00000000,0.00362497
969.00000000,0.00368331
970.00000000,0.00342419
971.00000000,0.00336104
972.00000000,0.00323664
973.00000000,0.00331350
974.00000000,0.00313892
975.00000000,0.00308633
976.00000000,0.00307025
977.00000000,0.00312069
978.00000000,0.00303853
979.00000000,0.00314443
980.00000000,0.00330797
981.00000000,0.00340859
982.00000000,0.00351402
983.00000000,0.00373880
984.00000000,0.00389440
985.00000000,0.00398182
986.00000000,0.00401591
987.00000000,0.00414822
988.00000000,0.00413214
989.00000000,0.00421690
990.00000000,0.00426421
991.00000000,0.00427501
992.00000000,0.00408195
993.00000000,0.00406106
994.00000000,0.00379666
995.00000000,0.00373350
996.00000000,0.00359325
997.00000000,0.00356974
998.00000000,0.00327893
999.00000000,0.00321577
1000.00000000,0.00302798
1001.00000000,0.00302558
1002.00000000,0.00284307
1003.00000000,0.00281953
1004.00000000,0.00259475
1005.00000000,0.00253954
1006.00000000,0.00258157
1007.00000000,0.00262935
1008.00000000,0.00265024
1009.00000000,0.00268746
1010.00000000,0.00269249
1011.00000000,0.00281690
1012.00000000,0.00284044
1013.00000000,0.00295692
1014.00000000,0.00294345
1015.00000000,0.00299389
1016.00000000,0.00295137
1017.00000000,0.00295424
1018.00000000,0.00282984
1019.00000000,0.00285386
1020.00000000,0.00266872
1021.00000000,0.00277727
1022.00000000,0.00262646
1023.00000000,0.00253425
1024.00000000,0.00237816
1025.00000000,0.00234670
1026.00000000,0.00219853
1027.00000000,0.00214330
1028.00000000,0.00195021
1029.00000000,0.00190291
1030.00000000,0.00174682
1031.00000000,0.00174708
1032.00000000,0.00163324
1033.00000000,0.00171539
1034.00000000,0.00176531
1035.00000000,0.00178934
1036.00000000,0.00174947
1037.00000000,0.00180256
1038.00000000,0.00187970
1039.00000000,0.00195841
1040.00000000,0.00196870
1041.00000000,0.00199855
1042.00000000,0.00202948
1043.00000000,0.00215388
1044.00000000,0.00208230
1045.00000000,0.00212482
1046.00000000,0.00210607
1047.00000000,0.00210102
1048.00000000,0.00211926
1049.00000000,0.00213537
1050.00000000,0.00191060
1051.00000000,0.00182659
1052.00000000,0.00175211
1053.00000000,0.00183953
1054.00000000,0.00181021
1055.00000000,0.00182103
1056.00000000,0.00174946
1057.00000000,0.00175500
1058.00000000,0.00182343
1059.00000000,0.00196288
1060.00000000,0.00201625
1061.00000000,0.00213010
1062.00000000,0.00230684
1063.00000000,0.00247879
1064.00000000,0.00263702
1065.00000000,0.00279574
1066.00000000,0.00301212
1067.00000000,0.00318406
1068.00000000,0.00342684
1069.00000000,0.00367539
1070.00000000,0.00380195
1071.00000000,0.00382066
1072.00000000,0.00370421
1073.00000000,0.00379953
1074.00000000,0.00363286
1075.00000000,0.00360934
1076.00000000,0.00363289
1077.00000000,0.00373087
1078.00000000,0.00346383
1079.00000000,0.00343502
1080.00000000,0.00332648
1081.00000000,0.00324484
1082.00000000,0.00302798
1083.00000000,0.00301502
1084.00000000,0.00305440
1085.00000000,0.00318144
1086.00000000,0.00328155
1087.00000000,0.00351160
1088.00000000,0.00382571
1089.00000000,0.00411652
1090.00000000,0.00450458
1091.00000000,0.00496445
1092.00000000,0.00546083
1093.00000000,0.00575163
1094.00000000,0.00607631
1095.00000000,0.00641467
1096.00000000,0.00677896
1097.00000000,0.00720712
1098.00000000,0.00729936
1099.00000000,0.00744224
1100.00000000,0.00736803
1101.00000000,0.00730221
1102.00000000,0.00704047
1103.00000000,0.00693240
1104.00000000,0.00645668
1105.00000000,0.00625880
1106.00000000,0.00571970
1107.00000000,0.00555088
1108.00000000,0.00509367
1109.00000000,0.00498032
1110.00000000,0.00467894
1111.00000000,0.00455237
1112.00000000,0.00446496
1113.00000000,0.00470295
1114.00000000,0.00487442
1115.00000000,0.00513088
1116.00000000,0.00554801
1117.00000000,0.00603164
1118.00000000,0.00650424
1119.00000000,0.00690334
1120.00000000,0.00738123
1121.00000000,0.00781466
1122.00000000,0.00818427
1123.00000000,0.00853583
1124.00000000,0.00858313
1125.00000000,0.00876823
1126.00000000,0.00872578
1127.00000000,0.00872600
1128.00000000,0.00843523
1129.00000000,0.00833242
1130.00000000,0.00780389
1131.00000000,0.00751355
1132.00000000,0.00690842
1133.00000000,0.00653353
1134.00000000,0.00583065
1135.00000000,0.00563275
1136.00000000,0.00500383
1137.00000000,0.00478484
1138.00000000,0.00437782
1139.00000000,0.00429089
1140.00000000,0.00421667
1141.00000000,0.00437275
1142.00000000,0.00437781
1143.00000000,0.00454182
1144.00000000,0.00482159
1145.00000000,0.00516524
1146.00000000,0.00548725
1147.00000000,0.00572522
1148.00000000,0.00602349
1149.00000000,0.00631692
1150.00000000,0.00648310
1151.00000000,0.00668408
1152.00000000,0.00663104
1153.00000000,0.00658372
